seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
16,19,0.8,0.68,0.39622641509433965,1.7941176470588236,163.0,2,1.0,0.0,0.8823529411764706,0.11764705882352941,0.9285714285714286,0.07142857142857142
16,20,0.78,0.61,0.2894736842105263,1.6721311475409837,158.0,-1,1.0,0.0,0.95,0.05,0.625,0.375
16,21,0.9,0.73,0.4666666666666667,2.0136986301369864,208.0,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.7222222222222222,0.2777777777777778
17,0,0.85,0.62,,1.0,174.0,-1,1.0,0.0,0.85,0.15,0.8235294117647058,0.17647058823529413
17,1,0.83,0.59,0.4146341463414634,1.2881355932203389,178.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.42857142857142855
17,2,0.86,0.71,0.3902439024390244,1.352112676056338,208.0,-1,1.0,0.0,0.72,0.28,0.7857142857142857,0.21428571428571427
17,3,0.87,0.72,0.3673469387755102,1.5972222222222223,208.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078
17,4,0.87,0.73,0.4528301886792453,1.8630136986301369,198.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.75,0.25
17,5,0.89,0.75,0.39215686274509803,1.8666666666666667,216.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6428571428571429,0.35714285714285715
17,6,0.84,0.73,0.44642857142857145,1.821917808219178,214.0,-1,1.0,0.0,0.9,0.1,0.7333333333333333,0.26666666666666666
17,7,0.79,0.62,0.46808510638297873,1.935483870967742,180.0,-1,1.0,0.0,0.8,0.2,0.5,0.5
17,8,0.87,0.71,0.38095238095238093,1.7464788732394365,202.4,4,1.0,0.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427
17,9,0.85,0.73,0.40384615384615385,1.821917808219178,192.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
17,10,0.85,0.69,0.43137254901960786,1.9420289855072463,202.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7894736842105263,0.21052631578947367
17,11,0.81,0.67,0.5192307692307693,2.1044776119402986,188.0,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7777777777777778,0.2222222222222222
17,12,0.88,0.72,0.35294117647058826,1.8333333333333333,208.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7333333333333333,0.26666666666666666
17,13,0.83,0.71,0.43636363636363634,2.0704225352112675,186.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8333333333333334,0.16666666666666666
17,14,0.84,0.69,0.5319148936170213,2.2028985507246377,222.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.4444444444444444
17,15,0.82,0.62,0.5217391304347826,2.161290322580645,192.0,-1,1.0,0.0,0.5714285714285714,0.42857142857142855,0.8,0.2
17,16,0.88,0.73,0.4090909090909091,2.315068493150685,198.0,-1,1.0,0.0,0.7,0.3,0.75,0.25
17,17,0.86,0.71,0.38181818181818183,2.084507042253521,194.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
17,18,0.88,0.79,0.42857142857142855,2.1265822784810124,210.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8461538461538461,0.15384615384615385
17,19,0.84,0.67,0.32727272727272727,1.5820895522388059,204.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
17,20,0.85,0.65,0.4888888888888889,2.0,188.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7142857142857143,0.2857142857142857
17,21,0.83,0.69,0.43478260869565216,1.9420289855072463,204.0,-1,1.0,0.0,0.88,0.12,0.6,0.4
18,0,0.88,0.62,,1.0,184.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
18,1,0.88,0.73,0.2978723404255319,1.1917808219178083,222.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6470588235294118,0.35294117647058826
18,2,0.87,0.71,0.38461538461538464,1.4225352112676057,228.0,-1,1.0,0.0,0.68,0.32,0.7368421052631579,0.2631578947368421
18,3,0.82,0.66,0.3404255319148936,1.5303030303030303,204.8,4,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333
18,4,0.84,0.67,0.38095238095238093,1.5970149253731343,184.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.625,0.375
18,5,0.88,0.76,0.3148148148148148,1.6973684210526316,203.59999999999997,1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.5882352941176471,0.4117647058823529
18,6,0.84,0.66,0.48,1.9848484848484849,196.0,-1,1.0,0.0,0.88,0.12,0.5,0.5
18,7,0.87,0.76,0.4230769230769231,1.855263157894737,242.0,-1,1.0,0.0,0.8387096774193549,0.16129032258064516,0.4666666666666667,0.5333333333333333
18,8,0.77,0.62,0.46938775510204084,1.903225806451613,162.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8333333333333334,0.16666666666666666
18,9,0.84,0.7,0.4418604651162791,1.8428571428571427,200.0,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
18,10,0.84,0.72,0.5490196078431373,1.9027777777777777,210.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8125,0.1875
18,11,0.9,0.77,0.38596491228070173,1.844155844155844,209.2,3,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7857142857142857,0.21428571428571427
18,12,0.81,0.61,0.40384615384615385,1.9180327868852458,174.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.42857142857142855,0.5714285714285714
18,13,0.92,0.77,0.4375,1.896103896103896,196.0,-1,1.0,0.0,1.0,0.0,0.75,0.25
18,14,0.83,0.74,0.40350877192982454,1.9054054054054055,210.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.46153846153846156,0.5384615384615384
18,15,0.81,0.73,0.38181818181818183,2.0684931506849313,206.0,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
18,16,0.79,0.66,0.4166666666666667,2.227272727272727,180.0,-1,1.0,0.0,0.92,0.08,0.75,0.25
18,17,0.87,0.72,0.5217391304347826,2.25,222.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.5882352941176471,0.4117647058823529
18,18,0.85,0.71,0.4423076923076923,2.4225352112676055,214.99999999999997,1,1.0,0.0,0.8787878787878788,0.12121212121212122,0.625,0.375
18,19,0.87,0.74,0.5384615384615384,2.108108108108108,220.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6428571428571429,0.35714285714285715
18,20,0.85,0.72,0.4444444444444444,2.3472222222222223,220.0,-1,1.0,0.0,0.8620689655172413,0.13793103448275862,0.625,0.375
18,21,0.84,0.64,0.44680851063829785,2.25,182.0,-1,1.0,0.0,0.84,0.16,0.7777777777777778,0.2222222222222222
19,0,0.79,0.64,,1.0,192.0,-1,1.0,0.0,0.8,0.2,0.5333333333333333,0.4666666666666667
19,1,0.82,0.63,0.3076923076923077,1.1904761904761905,192.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.38461538461538464
19,2,0.81,0.63,0.19047619047619047,1.2380952380952381,161.6,1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
19,3,0.81,0.62,0.3611111111111111,1.4193548387096775,184.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
19,4,0.82,0.59,0.24324324324324326,1.3389830508474576,170.0,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.8571428571428571,0.14285714285714285
19,5,0.83,0.62,0.3783783783783784,1.6935483870967742,188.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6,0.4
19,6,0.83,0.67,0.4318181818181818,1.8507462686567164,176.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7272727272727273,0.2727272727272727
19,7,0.77,0.67,0.45454545454545453,1.8656716417910448,208.0,-1,1.0,0.0,0.85,0.15,0.5789473684210527,0.42105263157894735
19,8,0.89,0.72,0.3695652173913043,1.7361111111111112,214.0,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.23076923076923078
19,9,0.79,0.64,0.391304347826087,1.828125,177.0,0,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7647058823529411,0.23529411764705882
19,10,0.85,0.73,0.45098039215686275,1.9863013698630136,210.0,-1,1.0,0.0,0.84,0.16,0.6153846153846154,0.38461538461538464
19,11,0.82,0.71,0.35294117647058826,1.8169014084507042,204.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.875,0.125
19,12,0.85,0.67,0.4583333333333333,2.0,180.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.9090909090909091,0.09090909090909091
19,13,0.86,0.7,0.46808510638297873,2.1285714285714286,178.0,-1,1.0,0.0,0.95,0.05,0.7692307692307693,0.23076923076923078
19,14,0.88,0.78,0.4909090909090909,2.0641025641025643,202.0,-1,1.0,0.0,0.92,0.08,0.75,0.25
19,15,0.93,0.81,0.45454545454545453,2.0,230.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7058823529411765,0.29411764705882354
19,16,0.88,0.74,0.32786885245901637,1.8918918918918919,212.0,-1,1.0,0.0,0.6875,0.3125,0.7368421052631579,0.2631578947368421
19,17,0.85,0.73,0.4,1.9452054794520548,204.79999999999998,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7894736842105263,0.21052631578947367
19,18,0.83,0.74,0.5094339622641509,2.0675675675675675,216.0,-1,1.0,0.0,0.875,0.125,0.6666666666666666,0.3333333333333333
19,19,0.95,0.76,0.3508771929824561,1.9342105263157894,228.79999999999998,2,1.0,0.0,0.76,0.24,0.8181818181818182,0.18181818181818182
19,20,0.87,0.75,0.26785714285714285,1.68,195.59999999999997,0,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7333333333333333,0.26666666666666666
19,21,0.84,0.73,0.39285714285714285,2.0547945205479454,180.39999999999998,1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7272727272727273,0.2727272727272727
20,0,0.85,0.66,,1.0,192.0,-1,1.0,0.0,0.75,0.25,0.8125,0.1875
20,1,0.82,0.65,0.43478260869565216,1.3076923076923077,170.0,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.8461538461538461,0.15384615384615385
20,2,0.77,0.58,0.3611111111111111,1.396551724137931,182.0,3,1.0,0.0,0.7368421052631579,0.2631578947368421,0.631578947368421,0.3684210526315789
20,3,0.81,0.65,0.5384615384615384,1.7230769230769232,180.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.375,0.625
20,4,0.78,0.62,0.42105263157894735,1.6451612903225807,176.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6,0.4
20,5,0.84,0.63,0.5,1.7936507936507937,188.0,-1,1.0,0.0,0.85,0.15,0.7368421052631579,0.2631578947368421
20,6,0.9,0.71,0.3695652173913043,1.8169014084507042,204.0,-1,1.0,0.0,0.75,0.25,0.7777777777777778,0.2222222222222222
20,7,0.81,0.68,0.4423076923076923,1.838235294117647,188.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6666666666666666,0.3333333333333333
20,8,0.87,0.76,0.4230769230769231,1.75,224.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.5555555555555556,0.4444444444444444
20,9,0.83,0.74,0.3392857142857143,1.662162162162162,210.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5384615384615384,0.46153846153846156
20,10,0.84,0.73,0.39285714285714285,1.7808219178082192,209.8,3,1.0,0.0,0.6538461538461539,0.34615384615384615,0.7857142857142857,0.21428571428571427
20,11,0.84,0.76,0.5,1.868421052631579,202.0,-1,1.0,0.0,0.875,0.125,0.7857142857142857,0.21428571428571427
20,12,0.79,0.67,0.5490196078431373,1.8805970149253732,195.4,2,1.0,0.0,0.65,0.35,0.6923076923076923,0.3076923076923077
20,13,0.86,0.73,0.46153846153846156,1.9726027397260273,200.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6923076923076923,0.3076923076923077
20,14,0.83,0.69,0.4,1.9420289855072463,208.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6111111111111112,0.3888888888888889
20,15,0.85,0.67,0.48936170212765956,2.044776119402985,202.0,-1,1.0,0.0,0.625,0.375,0.5625,0.4375
20,16,0.82,0.68,0.36363636363636365,1.7352941176470589,195.8,3,1.0,0.0,0.7307692307692307,0.2692307692307692,0.6923076923076923,0.3076923076923077
20,17,0.84,0.67,0.4090909090909091,1.8656716417910448,184.0,-1,1.0,0.0,0.96,0.04,0.8,0.2
20,18,0.81,0.62,0.47619047619047616,2.064516129032258,178.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7647058823529411,0.23529411764705882
20,19,0.82,0.67,0.36363636363636365,1.791044776119403,172.2,1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.4,0.6
20,20,0.88,0.72,0.3877551020408163,1.8888888888888888,210.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
20,21,0.85,0.67,0.3,1.7313432835820894,202.0,-1,1.0,0.0,0.896551724137931,0.10344827586206896,0.6875,0.3125
21,0,0.84,0.65,,1.0,186.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8,0.2
21,1,0.8,0.59,0.35,1.2372881355932204,146.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5714285714285714,0.42857142857142855
21,2,0.82,0.66,0.475,1.4545454545454546,194.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6875,0.3125
21,3,0.89,0.68,0.38636363636363635,1.6323529411764706,198.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6153846153846154,0.38461538461538464
21,4,0.82,0.69,0.4375,1.6666666666666667,202.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5,0.5
21,5,0.85,0.72,0.42,1.6805555555555556,222.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6,0.4
21,6,0.8,0.61,0.35555555555555557,1.6885245901639345,174.0,-1,1.0,0.0,0.6875,0.3125,0.4444444444444444,0.5555555555555556
21,7,0.82,0.66,0.4864864864864865,2.0303030303030303,204.0,-1,1.0,0.0,0.75,0.25,0.7222222222222222,0.2777777777777778
21,8,0.84,0.7,0.4888888888888889,1.9428571428571428,191.79999999999998,0,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6,0.4
21,9,0.82,0.67,0.574468085106383,2.3134328358208953,190.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.4444444444444444,0.5555555555555556
21,10,0.81,0.63,0.5476190476190477,2.253968253968254,200.0,-1,1.0,0.0,0.6,0.4,0.625,0.375
21,11,0.85,0.61,0.5,2.3278688524590163,186.0,-1,1.0,0.0,0.8,0.2,0.5882352941176471,0.4117647058823529
21,12,0.87,0.72,0.375,2.0833333333333335,216.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8235294117647058,0.17647058823529413
21,13,0.87,0.71,0.4230769230769231,2.2816901408450705,202.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6428571428571429,0.35714285714285715
21,14,0.79,0.67,0.3958333333333333,2.1194029850746268,204.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7333333333333333,0.26666666666666666
21,15,0.83,0.67,0.4318181818181818,2.029850746268657,202.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.46153846153846156,0.5384615384615384
21,16,0.81,0.68,0.4318181818181818,2.073529411764706,187.2,2,1.0,0.0,0.8947368421052632,0.10526315789473684,0.5,0.5
21,17,0.86,0.74,0.5652173913043478,2.1621621621621623,205.2,0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
21,18,0.88,0.68,0.33962264150943394,2.0294117647058822,203.79999999999998,0,1.0,0.0,0.9259259259259259,0.07407407407407407,0.5789473684210527,0.42105263157894735
21,19,0.89,0.72,0.3269230769230769,1.7361111111111112,204.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.6666666666666666,0.3333333333333333
21,20,0.89,0.7,0.4339622641509434,1.8,202.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.5454545454545454,0.45454545454545453
21,21,0.77,0.65,0.4583333333333333,1.9846153846153847,190.0,-1,1.0,0.0,0.8666666666666667,0.13333333333333333,0.8571428571428571,0.14285714285714285
22,0,0.85,0.69,,1.0,178.59999999999997,0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7,0.3
22,1,0.87,0.69,0.3541666666666667,1.2463768115942029,208.0,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7142857142857143,0.2857142857142857
22,2,0.81,0.68,0.27450980392156865,1.2941176470588236,212.0,-1,1.0,0.0,0.64,0.36,0.6666666666666666,0.3333333333333333
22,3,0.87,0.72,0.45098039215686275,1.5694444444444444,228.0,-1,1.0,0.0,0.75,0.25,0.6842105263157895,0.3157894736842105
22,4,0.93,0.79,0.4166666666666667,1.7088607594936709,238.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.75,0.25
22,5,0.79,0.64,0.4423076923076923,1.859375,184.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7142857142857143,0.2857142857142857
22,6,0.76,0.61,0.4722222222222222,1.8524590163934427,150.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.8571428571428571,0.14285714285714285
22,7,0.86,0.69,0.5384615384615384,2.0,180.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7,0.3
22,8,0.92,0.74,0.4827586206896552,1.9324324324324325,214.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6428571428571429,0.35714285714285715
22,9,0.82,0.64,0.3958333333333333,1.859375,178.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7142857142857143,0.2857142857142857
22,10,0.85,0.72,0.34782608695652173,1.75,200.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.23076923076923078
22,11,0.82,0.65,0.4791666666666667,2.0,200.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7058823529411765,0.29411764705882354
22,12,0.82,0.68,0.37777777777777777,2.0441176470588234,188.79999999999998,1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7777777777777778,0.2222222222222222
22,13,0.85,0.66,0.40476190476190477,1.878787878787879,188.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.26666666666666666
22,14,0.88,0.72,0.32,1.625,219.8,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6111111111111112,0.3888888888888889
22,15,0.79,0.65,0.4772727272727273,1.6307692307692307,190.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7272727272727273,0.2727272727272727
22,16,0.83,0.7,0.4666666666666667,1.7714285714285714,188.0,2,1.0,0.0,0.88,0.12,0.4444444444444444,0.5555555555555556
22,17,0.85,0.67,0.4883720930232558,2.0,188.0,-1,1.0,0.0,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.3333333333333333
22,18,0.92,0.69,0.43478260869565216,1.9710144927536233,198.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6923076923076923,0.3076923076923077
22,19,0.87,0.77,0.37037037037037035,1.9090909090909092,240.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6470588235294118,0.35294117647058826
22,20,0.85,0.68,0.46153846153846156,1.8088235294117647,187.2,3,1.0,0.0,0.7083333333333334,0.2916666666666667,0.7777777777777778,0.2222222222222222
22,21,0.86,0.73,0.34615384615384615,1.726027397260274,187.19999999999996,1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7857142857142857,0.21428571428571427
23,0,0.86,0.62,,1.0,157.39999999999998,0,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8,0.2
23,1,0.84,0.69,0.37777777777777777,1.2463768115942029,212.0,-1,1.0,0.0,0.7,0.3,0.7222222222222222,0.2777777777777778
23,2,0.88,0.79,0.42105263157894735,1.481012658227848,242.0,-1,1.0,0.0,0.72,0.28,0.5714285714285714,0.42857142857142855
23,3,0.83,0.65,0.3541666666666667,1.523076923076923,208.0,-1,1.0,0.0,0.5454545454545454,0.45454545454545453,0.7857142857142857,0.21428571428571427
23,4,0.83,0.68,0.3333333333333333,1.5588235294117647,184.0,-1,1.0,0.0,0.875,0.125,0.75,0.25
23,5,0.88,0.73,0.46,1.6027397260273972,224.0,-1,1.0,0.0,0.5263157894736842,0.47368421052631576,0.7777777777777778,0.2222222222222222
23,6,0.86,0.68,0.3333333333333333,1.8235294117647058,182.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.8181818181818182,0.18181818181818182
23,7,0.88,0.75,0.5306122448979592,1.96,230.0,-1,1.0,0.0,0.8,0.2,0.8421052631578947,0.15789473684210525
23,8,0.82,0.7,0.36363636363636365,1.8142857142857143,208.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6875,0.3125
23,9,0.86,0.7,0.3191489361702128,1.7142857142857142,204.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.26666666666666666
23,10,0.82,0.71,0.39215686274509803,1.8028169014084507,188.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.8181818181818182,0.18181818181818182
23,11,0.87,0.71,0.375,1.8591549295774648,224.0,-1,1.0,0.0,0.88,0.12,0.5294117647058824,0.47058823529411764
23,12,0.87,0.7,0.4375,1.9,218.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6666666666666666,0.3333333333333333
23,13,0.8,0.61,0.3333333333333333,1.8360655737704918,198.0,-1,1.0,0.0,0.76,0.24,0.75,0.25
23,14,0.81,0.68,0.36585365853658536,1.75,214.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7647058823529411,0.23529411764705882
23,15,0.83,0.73,0.4528301886792453,1.8493150684931507,200.0,-1,1.0,0.0,0.75,0.25,0.8333333333333334,0.16666666666666666
23,16,0.85,0.71,0.49019607843137253,1.9154929577464788,204.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.75,0.25
23,17,0.87,0.79,0.47368421052631576,2.1392405063291138,235.8,3,1.0,0.0,0.7878787878787878,0.21212121212121213,0.8421052631578947,0.15789473684210525
23,18,0.86,0.76,0.5645161290322581,2.039473684210526,227.0,2,1.0,0.0,0.84375,0.15625,0.7777777777777778,0.2222222222222222
23,19,0.92,0.84,0.421875,1.9166666666666667,256.0,-1,1.0,0.0,0.75,0.25,0.7391304347826086,0.2608695652173913
23,20,0.8,0.7,0.41818181818181815,1.7285714285714286,206.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7857142857142857,0.21428571428571427
23,21,0.81,0.76,0.45454545454545453,1.763157894736842,240.0,-1,1.0,0.0,0.75,0.25,0.6875,0.3125
24,0,0.83,0.57,,1.0,178.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6470588235294118,0.35294117647058826
24,1,0.87,0.67,0.42105263157894735,1.2388059701492538,202.0,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.631578947368421,0.3684210526315789
24,2,0.86,0.67,0.4117647058823529,1.4328358208955223,190.0,-1,1.0,0.0,0.75,0.25,0.6923076923076923,0.3076923076923077
24,3,0.82,0.64,0.2978723404255319,1.546875,178.0,-1,1.0,0.0,0.8,0.2,0.7692307692307693,0.23076923076923078
24,4,0.87,0.7,0.38636363636363635,1.6571428571428573,186.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7142857142857143,0.2857142857142857
24,5,0.85,0.68,0.3829787234042553,1.588235294117647,182.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7692307692307693,0.23076923076923078
24,6,0.83,0.7,0.46938775510204084,1.5142857142857142,204.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7333333333333333,0.26666666666666666
24,7,0.79,0.6,0.3953488372093023,1.7666666666666666,182.0,-1,1.0,0.0,0.8214285714285714,0.17857142857142858,0.6666666666666666,0.3333333333333333
24,8,0.81,0.59,0.34210526315789475,1.728813559322034,178.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7777777777777778,0.2222222222222222
24,9,0.82,0.75,0.42857142857142855,1.84,206.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7272727272727273,0.2727272727272727
24,10,0.83,0.71,0.38461538461538464,1.9295774647887325,202.0,-1,1.0,0.0,0.42857142857142855,0.5714285714285714,0.75,0.25
24,11,0.85,0.67,0.4186046511627907,1.9701492537313432,192.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5833333333333334,0.4166666666666667
24,12,0.87,0.72,0.42857142857142855,1.875,211.79999999999998,0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6111111111111112,0.3888888888888889
24,13,0.88,0.73,0.4528301886792453,1.9589041095890412,196.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6153846153846154,0.38461538461538464
24,14,0.89,0.73,0.43636363636363634,2.0,182.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7272727272727273,0.2727272727272727
24,15,0.82,0.63,0.5510204081632653,2.365079365079365,190.0,-1,1.0,0.0,0.88,0.12,0.6428571428571429,0.35714285714285715
24,16,0.87,0.69,0.4146341463414634,1.9855072463768115,194.0,-1,1.0,0.0,0.75,0.25,0.6923076923076923,0.3076923076923077
24,17,0.8,0.66,0.37777777777777777,1.9848484848484849,216.0,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.5,0.5
24,18,0.78,0.64,0.375,2.1875,190.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.26666666666666666
24,19,0.87,0.72,0.4772727272727273,2.125,196.0,-1,1.0,0.0,0.76,0.24,0.8,0.2
24,20,0.82,0.69,0.33962264150943394,2.1449275362318843,190.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.8333333333333334,0.16666666666666666
24,21,0.86,0.64,0.4090909090909091,2.296875,194.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.26666666666666666
25,0,0.83,0.64,,1.0,182.0,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5384615384615384,0.46153846153846156
25,1,0.84,0.69,0.425,1.2463768115942029,200.0,-1,1.0,0.0,0.85,0.15,0.625,0.375
25,2,0.83,0.68,0.5,1.5588235294117647,199.2,3,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7333333333333333,0.26666666666666666
25,3,0.83,0.68,0.4782608695652174,1.661764705882353,190.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7333333333333333,0.26666666666666666
25,4,0.83,0.7,0.5490196078431373,1.8428571428571427,190.79999999999998,0,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5384615384615384,0.46153846153846156
25,5,0.86,0.77,0.4827586206896552,1.8051948051948052,234.0,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.5384615384615384,0.46153846153846156
25,6,0.9,0.71,0.44642857142857145,1.8309859154929577,214.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6153846153846154,0.38461538461538464
25,7,0.8,0.67,0.30612244897959184,1.7313432835820894,184.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7272727272727273,0.2727272727272727
